% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2292 0 +2.099960676e-01 +6.949996068e+00 +6.949996068e+00 +1.1169e+00 +1.5358e+00 -9.4205e-01 +1.8718e+00 -3.3195e+00
2295 0 +1.904603762e-01 +6.930460376e+00 +6.930460376e+00 +1.1226e+00 +1.5422e+00 -9.3262e-01 +1.8906e+00 -3.3046e+00
2322 0 +1.830030864e-01 +6.923003086e+00 +6.923003086e+00 +1.1348e+00 +1.5599e+00 -9.0599e-01 +1.9269e+00 -3.2533e+00
2323 0 +1.756067426e-01 +6.915606743e+00 +6.915606743e+00 +1.1288e+00 +1.5491e+00 -9.2388e-01 +1.9132e+00 -3.2656e+00
2328 0 +1.606749188e-01 +6.900674919e+00 +6.900674919e+00 +1.1331e+00 +1.5565e+00 -9.1372e-01 +1.9297e+00 -3.2454e+00
2355 0 +1.444562156e-01 +6.884456216e+00 +6.884456216e+00 +1.1380e+00 +1.5705e+00 -9.0070e-01 +1.9567e+00 -3.2006e+00
2366 0 +1.257520870e-01 +6.865752087e+00 +6.865752087e+00 +1.1447e+00 +1.5783e+00 -8.8006e-01 +1.9820e+00 -3.1690e+00
2387 0 +1.165219964e-01 +6.856521996e+00 +6.856521996e+00 +1.1392e+00 +1.5716e+00 -8.8878e-01 +1.9706e+00 -3.1852e+00
2407 0 +1.139567953e-01 +6.853956795e+00 +6.853956795e+00 +1.1431e+00 +1.5790e+00 -8.8207e-01 +1.9854e+00 -3.1645e+00
2408 0 +1.005443264e-01 +6.840544326e+00 +6.840544326e+00 +1.1454e+00 +1.5834e+00 -8.7215e-01 +2.0049e+00 -3.1372e+00
2429 0 +8.384587045e-02 +6.823845870e+00 +6.823845870e+00 +1.1340e+00 +1.5742e+00 -8.8059e-01 +1.9855e+00 -3.1618e+00
2442 0 +8.222674840e-02 +6.822226748e+00 +6.822226748e+00 +1.1349e+00 +1.5749e+00 -8.7965e-01 +1.9865e+00 -3.1642e+00
2446 0 +7.550744285e-02 +6.815507443e+00 +6.815507443e+00 +1.1395e+00 +1.5812e+00 -8.6898e-01 +2.0031e+00 -3.1351e+00
2449 0 +7.344752626e-02 +6.813447526e+00 +6.813447526e+00 +1.1355e+00 +1.5786e+00 -8.7002e-01 +2.0067e+00 -3.1380e+00
2457 0 +6.272505532e-02 +6.802725055e+00 +6.802725055e+00 +1.1391e+00 +1.5886e+00 -8.5971e-01 +2.0200e+00 -3.1081e+00
2474 0 +6.141315259e-02 +6.801413153e+00 +6.801413153e+00 +1.1451e+00 +1.5910e+00 -8.4836e-01 +2.0516e+00 -3.0667e+00
2490 0 +4.656683069e-02 +6.786566831e+00 +6.786566831e+00 +1.1481e+00 +1.6004e+00 -8.3814e-01 +2.0632e+00 -3.0488e+00
2556 0 +4.551143374e-02 +6.785511434e+00 +6.785511434e+00 +1.1479e+00 +1.5975e+00 -8.3741e-01 +2.0602e+00 -3.0511e+00
2575 0 +4.390947450e-02 +6.783909474e+00 +6.783909474e+00 +1.1465e+00 +1.5980e+00 -8.3890e-01 +2.0607e+00 -3.0525e+00
2588 0 +4.122285518e-02 +6.781222855e+00 +6.781222855e+00 +1.1454e+00 +1.5975e+00 -8.4066e-01 +2.0594e+00 -3.0513e+00
2597 0 +3.995584556e-02 +6.779955846e+00 +6.779955846e+00 +1.1491e+00 +1.6020e+00 -8.3235e-01 +2.0724e+00 -3.0331e+00
2602 0 +3.870606852e-02 +6.778706069e+00 +6.778706069e+00 +1.1470e+00 +1.5996e+00 -8.3669e-01 +2.0658e+00 -3.0411e+00
2632 0 +3.800896204e-02 +6.778008962e+00 +6.778008962e+00 +1.1458e+00 +1.5988e+00 -8.3608e-01 +2.0661e+00 -3.0413e+00
2637 0 +3.615835254e-02 +6.776158353e+00 +6.776158353e+00 +1.1474e+00 +1.6016e+00 -8.3154e-01 +2.0749e+00 -3.0281e+00
2644 0 +3.466547377e-02 +6.774665474e+00 +6.774665474e+00 +1.1473e+00 +1.6027e+00 -8.2958e-01 +2.0795e+00 -3.0204e+00
2655 0 +3.382030550e-02 +6.773820305e+00 +6.773820305e+00 +1.1492e+00 +1.6059e+00 -8.2289e-01 +2.0908e+00 -3.0037e+00
2658 0 +3.193134970e-02 +6.771931350e+00 +6.771931350e+00 +1.1496e+00 +1.6064e+00 -8.2212e-01 +2.0923e+00 -3.0003e+00
2673 0 +2.969017409e-02 +6.769690174e+00 +6.769690174e+00 +1.1518e+00 +1.6118e+00 -8.1110e-01 +2.1108e+00 -2.9704e+00
2676 0 +2.816129139e-02 +6.768161291e+00 +6.768161291e+00 +1.1497e+00 +1.6069e+00 -8.2249e-01 +2.0929e+00 -2.9959e+00
2686 0 +2.583152885e-02 +6.765831529e+00 +6.765831529e+00 +1.1525e+00 +1.6138e+00 -8.0769e-01 +2.1192e+00 -2.9547e+00
2701 0 +2.409123775e-02 +6.764091238e+00 +6.764091238e+00 +1.1540e+00 +1.6165e+00 -8.0428e-01 +2.1255e+00 -2.9435e+00
2730 0 +2.217588094e-02 +6.762175881e+00 +6.762175881e+00 +1.1509e+00 +1.6122e+00 -8.0855e-01 +2.1155e+00 -2.9582e+00
2739 0 +2.143411121e-02 +6.761434111e+00 +6.761434111e+00 +1.1538e+00 +1.6192e+00 -7.9827e-01 +2.1346e+00 -2.9265e+00
2741 0 +1.512087396e-02 +6.755120874e+00 +6.755120874e+00 +1.1549e+00 +1.6206e+00 -7.9779e-01 +2.1372e+00 -2.9170e+00
2752 0 +1.069927672e-02 +6.750699277e+00 +6.750699277e+00 +1.1561e+00 +1.6226e+00 -7.9275e-01 +2.1476e+00 -2.8962e+00
2773 0 +9.085539649e-03 +6.749085540e+00 +6.749085540e+00 +1.1588e+00 +1.6316e+00 -7.7538e-01 +2.1818e+00 -2.8257e+00
2821 0 +7.872528626e-03 +6.747872529e+00 +6.747872529e+00 +1.1578e+00 +1.6286e+00 -7.8007e-01 +2.1714e+00 -2.8524e+00
2850 0 +6.961495900e-03 +6.746961496e+00 +6.746961496e+00 +1.1587e+00 +1.6325e+00 -7.7124e-01 +2.1892e+00 -2.8151e+00
2854 0 +6.221087597e-03 +6.746221088e+00 +6.746221088e+00 +1.1605e+00 +1.6350e+00 -7.6879e-01 +2.1929e+00 -2.8096e+00
2866 0 +5.383718495e-03 +6.745383718e+00 +6.745383718e+00 +1.1615e+00 +1.6367e+00 -7.6472e-01 +2.2027e+00 -2.7910e+00
2876 0 +5.126994863e-03 +6.745126995e+00 +6.745126995e+00 +1.1593e+00 +1.6320e+00 -7.7229e-01 +2.1857e+00 -2.8230e+00
2888 0 +4.915147076e-03 +6.744915147e+00 +6.744915147e+00 +1.1599e+00 +1.6310e+00 -7.7569e-01 +2.1812e+00 -2.8322e+00
2895 0 +4.611976297e-03 +6.744611976e+00 +6.744611976e+00 +1.1601e+00 +1.6334e+00 -7.6975e-01 +2.1916e+00 -2.8123e+00
2897 0 +3.550402439e-03 +6.743550402e+00 +6.743550402e+00 +1.1608e+00 +1.6337e+00 -7.6967e-01 +2.1913e+00 -2.8123e+00
2934 0 +1.824522006e-03 +6.741824522e+00 +6.741824522e+00 +1.1624e+00 +1.6356e+00 -7.6506e-01 +2.2009e+00 -2.7935e+00
2967 0 +1.790757630e-03 +6.741790758e+00 +6.741790758e+00 +1.1632e+00 +1.6361e+00 -7.6464e-01 +2.2000e+00 -2.7961e+00
2970 0 +1.521973245e-03 +6.741521973e+00 +6.741521973e+00 +1.1633e+00 +1.6367e+00 -7.6360e-01 +2.2043e+00 -2.7872e+00
2977 0 +1.422665646e-03 +6.741422666e+00 +6.741422666e+00 +1.1636e+00 +1.6352e+00 -7.6462e-01 +2.2010e+00 -2.7947e+00
2995 0 +8.774476941e-04 +6.740877448e+00 +6.740877448e+00 +1.1640e+00 +1.6370e+00 -7.6241e-01 +2.2052e+00 -2.7851e+00
3064 0 +8.622710695e-04 +6.740862271e+00 +6.740862271e+00 +1.1657e+00 +1.6393e+00 -7.5860e-01 +2.2130e+00 -2.7707e+00
3073 0 +7.812983534e-04 +6.740781298e+00 +6.740781298e+00 +1.1643e+00 +1.6371e+00 -7.6208e-01 +2.2054e+00 -2.7842e+00
3084 0 +6.974046937e-04 +6.740697405e+00 +6.740697405e+00 +1.1653e+00 +1.6390e+00 -7.5903e-01 +2.2113e+00 -2.7732e+00
3098 0 +6.833298435e-04 +6.740683330e+00 +6.740683330e+00 +1.1650e+00 +1.6382e+00 -7.6009e-01 +2.2093e+00 -2.7773e+00
3112 0 +6.646912524e-04 +6.740664691e+00 +6.740664691e+00 +1.1650e+00 +1.6385e+00 -7.5999e-01 +2.2101e+00 -2.7750e+00
3113 0 +5.830986555e-04 +6.740583099e+00 +6.740583099e+00 +1.1652e+00 +1.6381e+00 -7.6000e-01 +2.2100e+00 -2.7758e+00
3128 0 +5.490794844e-04 +6.740549079e+00 +6.740549079e+00 +1.1650e+00 +1.6381e+00 -7.6005e-01 +2.2098e+00 -2.7760e+00
3138 0 +4.695761690e-04 +6.740469576e+00 +6.740469576e+00 +1.1656e+00 +1.6391e+00 -7.5848e-01 +2.2132e+00 -2.7693e+00
3142 0 +4.072870280e-04 +6.740407287e+00 +6.740407287e+00 +1.1658e+00 +1.6398e+00 -7.5707e-01 +2.2159e+00 -2.7642e+00
3154 0 +3.679196751e-04 +6.740367920e+00 +6.740367920e+00 +1.1652e+00 +1.6386e+00 -7.5906e-01 +2.2121e+00 -2.7708e+00
3164 0 +3.463918770e-04 +6.740346392e+00 +6.740346392e+00 +1.1665e+00 +1.6405e+00 -7.5571e-01 +2.2186e+00 -2.7587e+00
3165 0 +3.098943578e-04 +6.740309894e+00 +6.740309894e+00 +1.1658e+00 +1.6400e+00 -7.5674e-01 +2.2168e+00 -2.7616e+00
3170 0 +3.083685566e-04 +6.740308369e+00 +6.740308369e+00 +1.1658e+00 +1.6393e+00 -7.5775e-01 +2.2151e+00 -2.7649e+00
3177 0 +2.538788208e-04 +6.740253879e+00 +6.740253879e+00 +1.1654e+00 +1.6391e+00 -7.5773e-01 +2.2151e+00 -2.7653e+00
3184 0 +1.500611125e-04 +6.740150061e+00 +6.740150061e+00 +1.1666e+00 +1.6409e+00 -7.5447e-01 +2.2216e+00 -2.7517e+00
3198 0 +9.245696327e-05 +6.740092457e+00 +6.740092457e+00 +1.1666e+00 +1.6409e+00 -7.5388e-01 +2.2226e+00 -2.7494e+00
3204 0 +7.565400078e-05 +6.740075654e+00 +6.740075654e+00 +1.1668e+00 +1.6418e+00 -7.5274e-01 +2.2252e+00 -2.7448e+00
3209 0 +6.429348755e-05 +6.740064293e+00 +6.740064293e+00 +1.1667e+00 +1.6417e+00 -7.5289e-01 +2.2244e+00 -2.7465e+00
3227 0 +3.489241676e-05 +6.740034892e+00 +6.740034892e+00 +1.1668e+00 +1.6418e+00 -7.5252e-01 +2.2254e+00 -2.7445e+00
3257 0 +2.265553150e-05 +6.740022656e+00 +6.740022656e+00 +1.1671e+00 +1.6421e+00 -7.5168e-01 +2.2268e+00 -2.7415e+00
3259 0 +1.096386065e-05 +6.740010964e+00 +6.740010964e+00 +1.1672e+00 +1.6425e+00 -7.5082e-01 +2.2288e+00 -2.7376e+00
3276 0 +7.546381856e-06 +6.740007546e+00 +6.740007546e+00 +1.1672e+00 +1.6425e+00 -7.5072e-01 +2.2286e+00 -2.7380e+00
3298 0 +2.751185315e-06 +6.740002751e+00 +6.740002751e+00 +1.1669e+00 +1.6420e+00 -7.5166e-01 +2.2269e+00 -2.7415e+00
3332 0 +6.143939109e-07 +6.740000614e+00 +6.740000614e+00 +1.1670e+00 +1.6422e+00 -7.5122e-01 +2.2277e+00 -2.7398e+00
3371 0 +4.211513644e-07 +6.740000421e+00 +6.740000421e+00 +1.1670e+00 +1.6422e+00 -7.5123e-01 +2.2277e+00 -2.7399e+00
3426 0 +3.996617393e-07 +6.740000400e+00 +6.740000400e+00 +1.1670e+00 +1.6423e+00 -7.5102e-01 +2.2282e+00 -2.7388e+00
3433 0 +2.327924733e-07 +6.740000233e+00 +6.740000233e+00 +1.1670e+00 +1.6422e+00 -7.5109e-01 +2.2280e+00 -2.7392e+00
3440 0 +1.997186105e-07 +6.740000200e+00 +6.740000200e+00 +1.1670e+00 +1.6423e+00 -7.5107e-01 +2.2281e+00 -2.7391e+00
3449 0 +1.720525180e-07 +6.740000172e+00 +6.740000172e+00 +1.1670e+00 +1.6423e+00 -7.5103e-01 +2.2281e+00 -2.7389e+00
3475 0 +1.691278833e-07 +6.740000169e+00 +6.740000169e+00 +1.1670e+00 +1.6422e+00 -7.5109e-01 +2.2280e+00 -2.7392e+00
3477 0 +4.259402786e-08 +6.740000043e+00 +6.740000043e+00 +1.1670e+00 +1.6422e+00 -7.5115e-01 +2.2279e+00 -2.7394e+00
3515 0 +1.461881283e-08 +6.740000015e+00 +6.740000015e+00 +1.1670e+00 +1.6422e+00 -7.5120e-01 +2.2278e+00 -2.7396e+00
3530 0 +9.183098726e-09 +6.740000009e+00 +6.740000009e+00 +1.1670e+00 +1.6422e+00 -7.5121e-01 +2.2278e+00 -2.7397e+00
4222 0 +0.000000000e+00 +6.740000000e+00 +6.740000000e+00 +1.1670e+00 +1.6422e+00 -7.5120e-01 +2.2278e+00 -2.7396e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.897900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.146625668e+03 +4.956835668e+03 +4.956835668e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +4.159382752e+03 +3.969592752e+03 +3.969592752e+03 -9.0564e-02 +8.4424e-02 -2.8183e-02 -1.8777e-01 +7.4957e-02
27 0 +4.045348360e+03 +3.855558360e+03 +3.855558360e+03 +1.6546e-01 +2.0516e-01 +5.6654e-02 -3.6474e-01 +3.4680e-01
37 0 +2.929358915e+03 +2.739568915e+03 +2.739568915e+03 -1.0187e-01 +5.9941e-01 -2.6914e-01 -3.9623e-01 +6.6583e-01
57 0 +2.808097121e+03 +2.618307121e+03 +2.618307121e+03 +2.5015e-01 +6.3886e-01 +1.8134e-01 -5.6221e-01 +1.3480e+00
59 0 +2.136533887e+03 +1.946743887e+03 +1.946743887e+03 -1.0080e-01 +4.0351e-01 +1.8222e-01 -1.2355e+00 +7.4765e-01
91 0 +1.583472327e+03 +1.393682327e+03 +1.393682327e+03 -2.6297e-01 +3.8151e-01 +4.6335e-01 -6.6286e-01 +1.1792e+00
95 0 +1.532416974e+03 +1.342626974e+03 +1.342626974e+03 -1.9623e-01 +5.9307e-01 +2.1609e-01 -1.0370e+00 +1.3793e+00
100 0 +1.053366240e+03 +8.635762397e+02 +8.635762397e+02 -3.6380e-01 +5.9546e-01 +4.3910e-01 -9.8903e-01 +1.3511e+00
131 0 +6.882457737e+02 +4.984557737e+02 +4.984557737e+02 -5.6938e-01 +7.6697e-01 +4.0433e-01 -9.8910e-01 +1.3977e+00
137 0 +6.675881610e+02 +4.777981610e+02 +4.777981610e+02 -5.4194e-01 +1.0241e+00 +2.3404e-01 -8.0874e-01 +1.6152e+00
143 0 +4.753879161e+02 +2.855979161e+02 +2.855979161e+02 -8.5509e-01 +6.7502e-01 +8.0618e-01 -5.8361e-01 +1.7947e+00
144 0 +3.934736377e+02 +2.036836377e+02 +2.036836377e+02 -8.3033e-01 +9.6968e-01 +5.3990e-01 -1.2425e+00 +2.2718e+00
146 0 +3.356379235e+02 +1.458479235e+02 +1.458479235e+02 -6.9641e-01 +1.1289e+00 +4.8560e-01 -9.4357e-01 +1.9829e+00
147 0 +2.178235130e+02 +2.803351296e+01 +2.803351296e+01 -6.8088e-01 +1.4465e+00 +8.0464e-01 -1.1278e+00 +2.3163e+00
157 0 +2.114978195e+02 +2.170781954e+01 +2.170781954e+01 -8.5210e-01 +1.4486e+00 +5.0656e-01 -9.7105e-01 +2.1287e+00
160 0 +1.623433028e+02 -2.744669723e+01 -2.744669723e+01 -1.2919e+00 +1.2311e+00 +1.5930e+00 -1.1848e+00 +2.6532e+00
167 0 +1.600924080e+02 -2.969759203e+01 -2.969759203e+01 -1.2209e+00 +7.8243e-01 +1.2839e+00 -9.8528e-01 +2.0409e+00
174 0 +1.001870478e+02 -8.960295225e+01 -8.960295225e+01 -1.2387e+00 +1.2244e+00 +1.2268e+00 -8.2713e-01 +2.2743e+00
189 0 +8.264392670e+01 -1.071460733e+02 -1.071460733e+02 -1.7146e+00 +9.6242e-01 +1.3774e+00 -1.1468e+00 +2.0310e+00
196 0 +7.248483329e+01 -1.173051667e+02 -1.173051667e+02 -1.6864e+00 +1.0715e+00 +1.0983e+00 -1.0273e+00 +1.9157e+00
208 0 +6.899237007e+01 -1.207976299e+02 -1.207976299e+02 -1.4399e+00 +1.5667e+00 +1.1042e+00 -1.0584e+00 +1.9401e+00
232 0 +6.312190723e+01 -1.266680928e+02 -1.266680928e+02 -1.7398e+00 +1.0927e+00 +1.2136e+00 -1.1671e+00 +1.9180e+00
241 0 +5.523331158e+01 -1.345566884e+02 -1.345566884e+02 -1.5331e+00 +1.2274e+00 +1.1258e+00 -1.0899e+00 +1.7760e+00
310 0 +5.433837685e+01 -1.354516231e+02 -1.354516231e+02 -1.7728e+00 +1.2032e+00 +1.1852e+00 -1.1256e+00 +1.8446e+00
320 0 +5.204833164e+01 -1.377416684e+02 -1.377416684e+02 -1.7454e+00 +1.2465e+00 +1.2158e+00 -1.1432e+00 +1.8518e+00
328 0 +5.092732008e+01 -1.388626799e+02 -1.388626799e+02 -1.7701e+00 +1.1667e+00 +1.2283e+00 -1.1667e+00 +1.7607e+00
331 0 +4.949222825e+01 -1.402977717e+02 -1.402977717e+02 -1.7808e+00 +1.2276e+00 +1.1954e+00 -1.2065e+00 +1.8168e+00
362 0 +4.614362352e+01 -1.436463765e+02 -1.436463765e+02 -1.6971e+00 +1.2376e+00 +1.1320e+00 -1.2075e+00 +1.6865e+00
407 0 +4.376871812e+01 -1.460212819e+02 -1.460212819e+02 -1.7043e+00 +1.2743e+00 +1.2032e+00 -1.2164e+00 +1.7176e+00
414 0 +4.302405559e+01 -1.467659444e+02 -1.467659444e+02 -1.8266e+00 +1.3155e+00 +1.2484e+00 -1.2229e+00 +1.7273e+00
424 0 +4.221807552e+01 -1.475719245e+02 -1.475719245e+02 -1.7507e+00 +1.2161e+00 +1.1831e+00 -1.2758e+00 +1.6647e+00
467 0 +4.137825594e+01 -1.484117441e+02 -1.484117441e+02 -1.8089e+00 +1.2851e+00 +1.1790e+00 -1.2835e+00 +1.6820e+00
473 0 +4.045044454e+01 -1.493395555e+02 -1.493395555e+02 -1.8338e+00 +1.2940e+00 +1.1830e+00 -1.2935e+00 +1.6675e+00
479 0 +3.890961994e+01 -1.508803801e+02 -1.508803801e+02 -1.8486e+00 +1.3097e+00 +1.1615e+00 -1.3236e+00 +1.6137e+00
483 0 +3.872239612e+01 -1.510676039e+02 -1.510676039e+02 -1.8862e+00 +1.2669e+00 +1.1527e+00 -1.3608e+00 +1.5867e+00
486 0 +3.787906765e+01 -1.519109323e+02 -1.519109323e+02 -1.8887e+00 +1.1983e+00 +1.1942e+00 -1.3284e+00 +1.5213e+00
496 0 +3.580652931e+01 -1.539834707e+02 -1.539834707e+02 -1.9020e+00 +1.2465e+00 +1.2408e+00 -1.3337e+00 +1.5907e+00
504 0 +3.012692113e+01 -1.596630789e+02 -1.596630789e+02 -1.9837e+00 +1.1755e+00 +1.3171e+00 -1.4246e+00 +1.4312e+00
513 0 +2.684534756e+01 -1.629446524e+02 -1.629446524e+02 -2.0074e+00 +1.2034e+00 +1.2967e+00 -1.4895e+00 +1.3830e+00
531 0 +2.326964993e+01 -1.665203501e+02 -1.665203501e+02 -2.0928e+00 +1.1666e+00 +1.3692e+00 -1.6252e+00 +1.2268e+00
561 0 +2.257731271e+01 -1.672126873e+02 -1.672126873e+02 -1.9080e+00 +1.2001e+00 +1.3070e+00 -1.5995e+00 +1.3651e+00
612 0 +2.199102754e+01 -1.677989725e+02 -1.677989725e+02 -2.0147e+00 +1.2194e+00 +1.2968e+00 -1.6595e+00 +1.2643e+00
618 0 +2.138522370e+01 -1.684047763e+02 -1.684047763e+02 -1.9792e+00 +1.2941e+00 +1.2640e+00 -1.6736e+00 +1.2351e+00
619 0 +2.075230442e+01 -1.690376956e+02 -1.690376956e+02 -1.9100e+00 +1.2254e+00 +1.3017e+00 -1.6036e+00 +1.3068e+00
624 0 +1.546950881e+01 -1.743204912e+02 -1.743204912e+02 -2.0177e+00 +1.3141e+00 +1.3511e+00 -1.7141e+00 +1.2613e+00
657 0 +1.360187053e+01 -1.761881295e+02 -1.761881295e+02 -1.8911e+00 +1.3357e+00 +1.4020e+00 -1.8154e+00 +1.0562e+00
688 0 +1.184887928e+01 -1.779411207e+02 -1.779411207e+02 -1.9674e+00 +1.3594e+00 +1.4273e+00 -1.8398e+00 +1.0946e+00
694 0 +1.143162491e+01 -1.783583751e+02 -1.783583751e+02 -1.9562e+00 +1.3684e+00 +1.4238e+00 -1.8225e+00 +1.1181e+00
696 0 +9.893093888e+00 -1.798969061e+02 -1.798969061e+02 -1.9729e+00 +1.3456e+00 +1.4502e+00 -1.8249e+00 +1.1314e+00
734 0 +8.387486568e+00 -1.814025134e+02 -1.814025134e+02 -1.8384e+00 +1.4001e+00 +1.4930e+00 -1.8390e+00 +1.1896e+00
738 0 +7.438014973e+00 -1.823519850e+02 -1.823519850e+02 -1.8081e+00 +1.4194e+00 +1.5287e+00 -1.8111e+00 +1.1883e+00
757 0 +6.953951142e+00 -1.828360489e+02 -1.828360489e+02 -1.8573e+00 +1.3546e+00 +1.5138e+00 -1.8396e+00 +1.1769e+00
770 0 +6.539703288e+00 -1.832502967e+02 -1.832502967e+02 -1.8656e+00 +1.4112e+00 +1.5524e+00 -1.8295e+00 +1.1819e+00
775 0 +5.694764058e+00 -1.840952359e+02 -1.840952359e+02 -1.8356e+00 +1.3764e+00 +1.5645e+00 -1.8325e+00 +1.1989e+00
778 0 +5.518834126e+00 -1.842711659e+02 -1.842711659e+02 -1.8780e+00 +1.3840e+00 +1.5921e+00 -1.8697e+00 +1.1953e+00
788 0 +5.148582779e+00 -1.846414172e+02 -1.846414172e+02 -1.8792e+00 +1.3839e+00 +1.6319e+00 -1.8836e+00 +1.1974e+00
800 0 +5.069211528e+00 -1.847207885e+02 -1.847207885e+02 -1.8672e+00 +1.4007e+00 +1.6420e+00 -1.8649e+00 +1.1899e+00
817 0 +4.752702738e+00 -1.850372973e+02 -1.850372973e+02 -1.9282e+00 +1.3065e+00 +1.6215e+00 -1.8167e+00 +1.1769e+00
828 0 +4.561214419e+00 -1.852287856e+02 -1.852287856e+02 -1.8668e+00 +1.3786e+00 +1.6767e+00 -1.8337e+00 +1.1584e+00
851 0 +4.403165197e+00 -1.853868348e+02 -1.853868348e+02 -1.8718e+00 +1.3305e+00 +1.6843e+00 -1.7796e+00 +1.1699e+00
882 0 +4.320426808e+00 -1.854695732e+02 -1.854695732e+02 -1.8411e+00 +1.3248e+00 +1.6525e+00 -1.7837e+00 +1.2092e+00
889 0 +4.197179532e+00 -1.855928205e+02 -1.855928205e+02 -1.8579e+00 +1.3311e+00 +1.6671e+00 -1.8112e+00 +1.1847e+00
1190 0 +4.166320611e+00 -1.856236794e+02 -1.856236794e+02 -1.8394e+00 +1.3234e+00 +1.6747e+00 -1.8087e+00 +1.1877e+00
1238 0 +4.018181463e+00 -1.857718185e+02 -1.857718185e+02 -1.7510e+00 +1.3081e+00 +1.6731e+00 -1.8071e+00 +1.1783e+00
1270 0 +3.980362427e+00 -1.858096376e+02 -1.858096376e+02 -1.6797e+00 +1.2937e+00 +1.6745e+00 -1.8045e+00 +1.1657e+00
1413 0 +3.883238238e+00 -1.859067618e+02 -1.859067618e+02 -1.6598e+00 +1.2961e+00 +1.6775e+00 -1.8199e+00 +1.1957e+00
1497 0 +3.797134220e+00 -1.859928658e+02 -1.859928658e+02 -1.6019e+00 +1.3020e+00 +1.6780e+00 -1.8215e+00 +1.1963e+00
1542 0 +3.672108614e+00 -1.861178914e+02 -1.861178914e+02 -1.5442e+00 +1.3279e+00 +1.6752e+00 -1.8188e+00 +1.2142e+00
1560 0 +3.601995817e+00 -1.861880042e+02 -1.861880042e+02 -1.5384e+00 +1.3336e+00 +1.6777e+00 -1.8156e+00 +1.2039e+00
1569 0 +3.528751723e+00 -1.862612483e+02 -1.862612483e+02 -1.5260e+00 +1.3451e+00 +1.6710e+00 -1.8224e+00 +1.1936e+00
1633 0 +3.373918875e+00 -1.864160811e+02 -1.864160811e+02 -1.4355e+00 +1.3857e+00 +1.6691e+00 -1.8110e+00 +1.2135e+00
1655 0 +3.289976710e+00 -1.865000233e+02 -1.865000233e+02 -1.4182e+00 +1.4109e+00 +1.6707e+00 -1.8068e+00 +1.2133e+00
1674 0 +3.182923137e+00 -1.866070769e+02 -1.866070769e+02 -1.3742e+00 +1.4237e+00 +1.6685e+00 -1.8086e+00 +1.1835e+00
1697 0 +3.157785896e+00 -1.866322141e+02 -1.866322141e+02 -1.3523e+00 +1.4426e+00 +1.6725e+00 -1.8343e+00 +1.2021e+00
1721 0 +3.063483715e+00 -1.867265163e+02 -1.867265163e+02 -1.3444e+00 +1.4609e+00 +1.6759e+00 -1.8198e+00 +1.1755e+00
1768 0 +2.973341736e+00 -1.868166583e+02 -1.868166583e+02 -1.2997e+00 +1.4917e+00 +1.6763e+00 -1.8183e+00 +1.1828e+00
1891 0 +2.949421703e+00 -1.868405783e+02 -1.868405783e+02 -1.2691e+00 +1.5187e+00 +1.6773e+00 -1.8150e+00 +1.1771e+00
2091 0 +2.881324949e+00 -1.869086751e+02 -1.869086751e+02 -1.2509e+00 +1.5407e+00 +1.6841e+00 -1.8157e+00 +1.1922e+00
2151 0 +2.815283492e+00 -1.869747165e+02 -1.869747165e+02 -1.2605e+00 +1.5344e+00 +1.6956e+00 -1.8217e+00 +1.1905e+00
2186 0 +2.749659592e+00 -1.870403404e+02 -1.870403404e+02 -1.2347e+00 +1.5724e+00 +1.7134e+00 -1.8319e+00 +1.1930e+00
2233 0 +2.678926622e+00 -1.871110734e+02 -1.871110734e+02 -1.2091e+00 +1.5846e+00 +1.7170e+00 -1.8268e+00 +1.1849e+00
2253 0 +2.628663065e+00 -1.871613369e+02 -1.871613369e+02 -1.1971e+00 +1.5939e+00 +1.7294e+00 -1.8303e+00 +1.1966e+00
2275 0 +2.563866906e+00 -1.872261331e+02 -1.872261331e+02 -1.1771e+00 +1.6197e+00 +1.7451e+00 -1.8341e+00 +1.1924e+00
2356 0 +2.511133025e+00 -1.872788670e+02 -1.872788670e+02 -1.1377e+00 +1.6582e+00 +1.7716e+00 -1.8415e+00 +1.1877e+00
2422 0 +2.440348970e+00 -1.873496510e+02 -1.873496510e+02 -1.1490e+00 +1.6487e+00 +1.7718e+00 -1.8302e+00 +1.1838e+00
2425 0 +2.389395942e+00 -1.874006041e+02 -1.874006041e+02 -1.1090e+00 +1.6917e+00 +1.7997e+00 -1.8354e+00 +1.1852e+00
2448 0 +2.335221913e+00 -1.874547781e+02 -1.874547781e+02 -1.1376e+00 +1.6737e+00 +1.7912e+00 -1.8214e+00 +1.1833e+00
2460 0 +2.285975954e+00 -1.875040240e+02 -1.875040240e+02 -1.1040e+00 +1.7153e+00 +1.8154e+00 -1.8264e+00 +1.1891e+00
2462 0 +2.228991062e+00 -1.875610089e+02 -1.875610089e+02 -1.0895e+00 +1.7178e+00 +1.8247e+00 -1.8205e+00 +1.1816e+00
