% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2013 0 +7.013060326e-06 +1.728700070e+02 +1.728700070e+02 +3.0307e+00 -8.1161e-01 +2.0490e+00 +5.1493e-01 +8.1508e-01
2028 0 +6.854942086e-06 +1.728700069e+02 +1.728700069e+02 +3.0308e+00 -8.1173e-01 +2.0491e+00 +5.1499e-01 +8.1556e-01
2036 0 +6.657697071e-06 +1.728700067e+02 +1.728700067e+02 +3.0313e+00 -8.1142e-01 +2.0494e+00 +5.1556e-01 +8.1642e-01
2050 0 +6.595647704e-06 +1.728700066e+02 +1.728700066e+02 +3.0314e+00 -8.1133e-01 +2.0493e+00 +5.1560e-01 +8.1597e-01
2079 0 +6.418956474e-06 +1.728700064e+02 +1.728700064e+02 +3.0314e+00 -8.1120e-01 +2.0493e+00 +5.1568e-01 +8.1624e-01
2143 0 +6.269306482e-06 +1.728700063e+02 +1.728700063e+02 +3.0315e+00 -8.1122e-01 +2.0494e+00 +5.1572e-01 +8.1626e-01
2228 0 +6.159459019e-06 +1.728700062e+02 +1.728700062e+02 +3.0315e+00 -8.1090e-01 +2.0493e+00 +5.1583e-01 +8.1588e-01
2288 0 +6.022139701e-06 +1.728700060e+02 +1.728700060e+02 +3.0315e+00 -8.1027e-01 +2.0491e+00 +5.1603e-01 +8.1554e-01
2332 0 +5.791551473e-06 +1.728700058e+02 +1.728700058e+02 +3.0313e+00 -8.0975e-01 +2.0490e+00 +5.1608e-01 +8.1546e-01
2360 0 +5.664536189e-06 +1.728700057e+02 +1.728700057e+02 +3.0313e+00 -8.0985e-01 +2.0491e+00 +5.1610e-01 +8.1587e-01
2373 0 +5.583952088e-06 +1.728700056e+02 +1.728700056e+02 +3.0311e+00 -8.0943e-01 +2.0489e+00 +5.1609e-01 +8.1555e-01
2411 0 +5.379326637e-06 +1.728700054e+02 +1.728700054e+02 +3.0312e+00 -8.0945e-01 +2.0490e+00 +5.1611e-01 +8.1592e-01
2429 0 +5.357509053e-06 +1.728700054e+02 +1.728700054e+02 +3.0312e+00 -8.0911e-01 +2.0490e+00 +5.1631e-01 +8.1600e-01
2449 0 +5.228536168e-06 +1.728700052e+02 +1.728700052e+02 +3.0312e+00 -8.0899e-01 +2.0489e+00 +5.1633e-01 +8.1618e-01
2500 0 +5.104127581e-06 +1.728700051e+02 +1.728700051e+02 +3.0310e+00 -8.0794e-01 +2.0487e+00 +5.1655e-01 +8.1606e-01
2518 0 +4.965441633e-06 +1.728700050e+02 +1.728700050e+02 +3.0311e+00 -8.0799e-01 +2.0488e+00 +5.1661e-01 +8.1646e-01
2532 0 +4.877017091e-06 +1.728700049e+02 +1.728700049e+02 +3.0309e+00 -8.0793e-01 +2.0487e+00 +5.1648e-01 +8.1631e-01
2582 0 +4.735990586e-06 +1.728700047e+02 +1.728700047e+02 +3.0307e+00 -8.0727e-01 +2.0486e+00 +5.1661e-01 +8.1683e-01
2588 0 +4.658910484e-06 +1.728700047e+02 +1.728700047e+02 +3.0308e+00 -8.0770e-01 +2.0486e+00 +5.1644e-01 +8.1652e-01
2620 0 +4.490284340e-06 +1.728700045e+02 +1.728700045e+02 +3.0305e+00 -8.0744e-01 +2.0486e+00 +5.1634e-01 +8.1719e-01
2639 0 +4.414246035e-06 +1.728700044e+02 +1.728700044e+02 +3.0303e+00 -8.0711e-01 +2.0485e+00 +5.1632e-01 +8.1699e-01
2653 0 +4.346866262e-06 +1.728700043e+02 +1.728700043e+02 +3.0301e+00 -8.0684e-01 +2.0484e+00 +5.1630e-01 +8.1751e-01
2680 0 +4.208612239e-06 +1.728700042e+02 +1.728700042e+02 +3.0297e+00 -8.0642e-01 +2.0483e+00 +5.1611e-01 +8.1812e-01
2687 0 +4.116219685e-06 +1.728700041e+02 +1.728700041e+02 +3.0299e+00 -8.0665e-01 +2.0484e+00 +5.1616e-01 +8.1811e-01
2754 0 +4.064546715e-06 +1.728700041e+02 +1.728700041e+02 +3.0301e+00 -8.0711e-01 +2.0484e+00 +5.1612e-01 +8.1764e-01
2767 0 +3.951111665e-06 +1.728700040e+02 +1.728700040e+02 +3.0300e+00 -8.0748e-01 +2.0486e+00 +5.1598e-01 +8.1835e-01
2775 0 +3.855979060e-06 +1.728700039e+02 +1.728700039e+02 +3.0298e+00 -8.0707e-01 +2.0484e+00 +5.1598e-01 +8.1815e-01
2806 0 +3.760825422e-06 +1.728700038e+02 +1.728700038e+02 +3.0301e+00 -8.0694e-01 +2.0484e+00 +5.1619e-01 +8.1768e-01
2810 0 +3.600269480e-06 +1.728700036e+02 +1.728700036e+02 +3.0301e+00 -8.0717e-01 +2.0484e+00 +5.1606e-01 +8.1777e-01
2839 0 +3.539745506e-06 +1.728700035e+02 +1.728700035e+02 +3.0298e+00 -8.0715e-01 +2.0483e+00 +5.1586e-01 +8.1744e-01
2849 0 +3.393550827e-06 +1.728700034e+02 +1.728700034e+02 +3.0298e+00 -8.0684e-01 +2.0483e+00 +5.1600e-01 +8.1807e-01
2850 0 +3.228666770e-06 +1.728700032e+02 +1.728700032e+02 +3.0294e+00 -8.0621e-01 +2.0481e+00 +5.1586e-01 +8.1810e-01
2863 0 +3.046993811e-06 +1.728700030e+02 +1.728700030e+02 +3.0294e+00 -8.0685e-01 +2.0482e+00 +5.1564e-01 +8.1863e-01
2869 0 +2.980814855e-06 +1.728700030e+02 +1.728700030e+02 +3.0295e+00 -8.0540e-01 +2.0481e+00 +5.1628e-01 +8.1944e-01
2884 0 +2.712502294e-06 +1.728700027e+02 +1.728700027e+02 +3.0296e+00 -8.0587e-01 +2.0482e+00 +5.1615e-01 +8.1931e-01
2895 0 +2.472354907e-06 +1.728700025e+02 +1.728700025e+02 +3.0300e+00 -8.0571e-01 +2.0483e+00 +5.1650e-01 +8.1879e-01
2907 0 +2.245952317e-06 +1.728700022e+02 +1.728700022e+02 +3.0290e+00 -8.0558e-01 +2.0479e+00 +5.1572e-01 +8.1910e-01
2931 0 +2.047144562e-06 +1.728700020e+02 +1.728700020e+02 +3.0294e+00 -8.0545e-01 +2.0480e+00 +5.1609e-01 +8.1933e-01
2938 0 +1.649342096e-06 +1.728700016e+02 +1.728700016e+02 +3.0296e+00 -8.0475e-01 +2.0480e+00 +5.1639e-01 +8.1984e-01
2949 0 +1.580664787e-06 +1.728700016e+02 +1.728700016e+02 +3.0285e+00 -8.0374e-01 +2.0475e+00 +5.1587e-01 +8.2076e-01
2954 0 +1.491096754e-06 +1.728700015e+02 +1.728700015e+02 +3.0290e+00 -8.0257e-01 +2.0475e+00 +5.1669e-01 +8.2062e-01
2960 0 +1.470780347e-06 +1.728700015e+02 +1.728700015e+02 +3.0286e+00 -8.0494e-01 +2.0478e+00 +5.1561e-01 +8.2040e-01
2963 0 +1.407892341e-06 +1.728700014e+02 +1.728700014e+02 +3.0291e+00 -8.0494e-01 +2.0479e+00 +5.1592e-01 +8.1997e-01
2967 0 +1.190698555e-06 +1.728700012e+02 +1.728700012e+02 +3.0286e+00 -8.0522e-01 +2.0478e+00 +5.1548e-01 +8.2058e-01
2968 0 +9.341533769e-07 +1.728700009e+02 +1.728700009e+02 +3.0285e+00 -8.0368e-01 +2.0476e+00 +5.1594e-01 +8.2073e-01
2991 0 +8.743894284e-07 +1.728700009e+02 +1.728700009e+02 +3.0280e+00 -8.0321e-01 +2.0473e+00 +5.1570e-01 +8.2101e-01
2996 0 +6.793284797e-07 +1.728700007e+02 +1.728700007e+02 +3.0280e+00 -8.0339e-01 +2.0474e+00 +5.1564e-01 +8.2161e-01
3009 0 +4.665448046e-07 +1.728700005e+02 +1.728700005e+02 +3.0282e+00 -8.0317e-01 +2.0475e+00 +5.1585e-01 +8.2266e-01
3028 0 +3.434538485e-07 +1.728700003e+02 +1.728700003e+02 +3.0281e+00 -8.0226e-01 +2.0475e+00 +5.1617e-01 +8.2295e-01
3044 0 +1.342345968e-07 +1.728700001e+02 +1.728700001e+02 +3.0274e+00 -8.0120e-01 +2.0473e+00 +5.1603e-01 +8.2536e-01
3051 0 +1.007989567e-07 +1.728700001e+02 +1.728700001e+02 +3.0274e+00 -8.0061e-01 +2.0471e+00 +5.1622e-01 +8.2420e-01
3082 0 +6.216689030e-08 +1.728700001e+02 +1.728700001e+02 +3.0273e+00 -8.0023e-01 +2.0471e+00 +5.1626e-01 +8.2485e-01
3158 0 +5.765349442e-08 +1.728700001e+02 +1.728700001e+02 +3.0271e+00 -8.0006e-01 +2.0470e+00 +5.1618e-01 +8.2496e-01
3161 0 +5.749566867e-08 +1.728700001e+02 +1.728700001e+02 +3.0273e+00 -8.0010e-01 +2.0470e+00 +5.1628e-01 +8.2497e-01
3175 0 +5.176590889e-08 +1.728700001e+02 +1.728700001e+02 +3.0272e+00 -7.9996e-01 +2.0470e+00 +5.1629e-01 +8.2513e-01
3210 0 +4.826009103e-08 +1.728700000e+02 +1.728700000e+02 +3.0272e+00 -7.9999e-01 +2.0470e+00 +5.1627e-01 +8.2512e-01
3218 0 +4.428810030e-08 +1.728700000e+02 +1.728700000e+02 +3.0272e+00 -7.9978e-01 +2.0470e+00 +5.1632e-01 +8.2536e-01
3221 0 +4.184863656e-08 +1.728700000e+02 +1.728700000e+02 +3.0272e+00 -7.9987e-01 +2.0470e+00 +5.1628e-01 +8.2527e-01
3240 0 +3.817723382e-08 +1.728700000e+02 +1.728700000e+02 +3.0271e+00 -7.9978e-01 +2.0470e+00 +5.1629e-01 +8.2542e-01
3254 0 +3.740251486e-08 +1.728700000e+02 +1.728700000e+02 +3.0271e+00 -7.9980e-01 +2.0470e+00 +5.1628e-01 +8.2540e-01
3259 0 +3.615687660e-08 +1.728700000e+02 +1.728700000e+02 +3.0271e+00 -7.9974e-01 +2.0470e+00 +5.1625e-01 +8.2555e-01
3261 0 +3.186170261e-08 +1.728700000e+02 +1.728700000e+02 +3.0270e+00 -7.9955e-01 +2.0469e+00 +5.1630e-01 +8.2571e-01
3271 0 +3.153760986e-08 +1.728700000e+02 +1.728700000e+02 +3.0270e+00 -7.9964e-01 +2.0469e+00 +5.1626e-01 +8.2564e-01
3273 0 +3.033380835e-08 +1.728700000e+02 +1.728700000e+02 +3.0270e+00 -7.9957e-01 +2.0469e+00 +5.1626e-01 +8.2571e-01
3291 0 +2.384106779e-08 +1.728700000e+02 +1.728700000e+02 +3.0270e+00 -7.9936e-01 +2.0469e+00 +5.1631e-01 +8.2594e-01
3324 0 +2.288481937e-08 +1.728700000e+02 +1.728700000e+02 +3.0268e+00 -7.9911e-01 +2.0468e+00 +5.1626e-01 +8.2622e-01
3360 0 +2.075231009e-08 +1.728700000e+02 +1.728700000e+02 +3.0269e+00 -7.9935e-01 +2.0469e+00 +5.1627e-01 +8.2590e-01
3366 0 +1.886428436e-08 +1.728700000e+02 +1.728700000e+02 +3.0269e+00 -7.9922e-01 +2.0469e+00 +5.1629e-01 +8.2606e-01
3398 0 +1.812074402e-08 +1.728700000e+02 +1.728700000e+02 +3.0269e+00 -7.9923e-01 +2.0469e+00 +5.1628e-01 +8.2602e-01
3418 0 +1.665563332e-08 +1.728700000e+02 +1.728700000e+02 +3.0268e+00 -7.9910e-01 +2.0468e+00 +5.1627e-01 +8.2617e-01
3426 0 +1.634666091e-08 +1.728700000e+02 +1.728700000e+02 +3.0268e+00 -7.9916e-01 +2.0469e+00 +5.1628e-01 +8.2609e-01
3440 0 +1.616461986e-08 +1.728700000e+02 +1.728700000e+02 +3.0268e+00 -7.9910e-01 +2.0468e+00 +5.1627e-01 +8.2617e-01
3461 0 +1.583663334e-08 +1.728700000e+02 +1.728700000e+02 +3.0268e+00 -7.9910e-01 +2.0468e+00 +5.1628e-01 +8.2615e-01
3520 0 +1.546274575e-08 +1.728700000e+02 +1.728700000e+02 +3.0268e+00 -7.9904e-01 +2.0468e+00 +5.1629e-01 +8.2622e-01
3522 0 +1.510218794e-08 +1.728700000e+02 +1.728700000e+02 +3.0268e+00 -7.9906e-01 +2.0468e+00 +5.1630e-01 +8.2617e-01
3586 0 +1.475928002e-08 +1.728700000e+02 +1.728700000e+02 +3.0268e+00 -7.9901e-01 +2.0468e+00 +5.1631e-01 +8.2620e-01
3641 0 +1.444917075e-08 +1.728700000e+02 +1.728700000e+02 +3.0268e+00 -7.9898e-01 +2.0468e+00 +5.1632e-01 +8.2621e-01
3695 0 +1.410941763e-08 +1.728700000e+02 +1.728700000e+02 +3.0268e+00 -7.9897e-01 +2.0468e+00 +5.1631e-01 +8.2622e-01
3771 0 +1.375011038e-08 +1.728700000e+02 +1.728700000e+02 +3.0268e+00 -7.9899e-01 +2.0468e+00 +5.1633e-01 +8.2615e-01
3798 0 +1.319412490e-08 +1.728700000e+02 +1.728700000e+02 +3.0268e+00 -7.9897e-01 +2.0468e+00 +5.1634e-01 +8.2615e-01
3804 0 +1.316075782e-08 +1.728700000e+02 +1.728700000e+02 +3.0268e+00 -7.9892e-01 +2.0468e+00 +5.1634e-01 +8.2621e-01
3832 0 +1.240275083e-08 +1.728700000e+02 +1.728700000e+02 +3.0268e+00 -7.9890e-01 +2.0468e+00 +5.1636e-01 +8.2617e-01
3856 0 +1.221130219e-08 +1.728700000e+02 +1.728700000e+02 +3.0268e+00 -7.9889e-01 +2.0468e+00 +5.1636e-01 +8.2614e-01
3862 0 +1.183886411e-08 +1.728700000e+02 +1.728700000e+02 +3.0268e+00 -7.9887e-01 +2.0468e+00 +5.1635e-01 +8.2619e-01
3863 0 +1.153577500e-08 +1.728700000e+02 +1.728700000e+02 +3.0268e+00 -7.9887e-01 +2.0468e+00 +5.1635e-01 +8.2615e-01
3869 0 +1.133747674e-08 +1.728700000e+02 +1.728700000e+02 +3.0268e+00 -7.9883e-01 +2.0468e+00 +5.1639e-01 +8.2610e-01
3876 0 +1.018634066e-08 +1.728700000e+02 +1.728700000e+02 +3.0268e+00 -7.9878e-01 +2.0468e+00 +5.1639e-01 +8.2614e-01
3892 0 +9.817227919e-09 +1.728700000e+02 +1.728700000e+02 +3.0267e+00 -7.9854e-01 +2.0467e+00 +5.1640e-01 +8.2617e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.577200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.164820997e+01 +2.193682100e+02 +2.193682100e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +5.961793499e+01 +2.173379350e+02 +2.173379350e+02 +4.3379e-01 +3.0692e-02 +9.8026e-02 +3.4094e-01 +2.4727e-01
5 0 +5.281050326e+01 +2.105305033e+02 +2.105305033e+02 +5.3256e-02 -2.3477e-01 +7.8699e-02 +1.0710e-01 +2.4729e-01
10 0 +4.526146294e+01 +2.029814629e+02 +2.029814629e+02 +4.5710e-01 -1.7981e-01 +2.1122e-01 +1.1312e-01 +6.7240e-01
25 0 +3.589894997e+01 +1.936189500e+02 +1.936189500e+02 +9.2932e-01 -9.6420e-02 +7.3341e-01 -6.0404e-02 +7.5800e-01
27 0 +3.421902821e+01 +1.919390282e+02 +1.919390282e+02 +8.8913e-01 +5.4691e-02 +9.7464e-01 -1.7670e-01 +6.4044e-01
44 0 +3.084541100e+01 +1.885654110e+02 +1.885654110e+02 +8.0713e-01 -2.9174e-01 +5.1091e-01 -3.9284e-01 +1.2371e+00
45 0 +2.948828237e+01 +1.872082824e+02 +1.872082824e+02 +1.4816e+00 -9.3302e-01 +1.0668e+00 -6.1898e-01 +1.5878e+00
50 0 +2.736289830e+01 +1.850828983e+02 +1.850828983e+02 +1.1926e+00 -7.7934e-02 +5.0511e-01 -4.1484e-01 +1.9805e+00
54 0 +2.290994223e+01 +1.806299422e+02 +1.806299422e+02 +7.3602e-01 -6.0200e-01 +8.2391e-01 -5.8857e-01 +1.4935e+00
67 0 +2.203445402e+01 +1.797544540e+02 +1.797544540e+02 +1.0443e+00 -2.0010e-01 +6.8354e-01 -1.6211e+00 +2.3305e+00
75 0 +1.744151797e+01 +1.751615180e+02 +1.751615180e+02 +4.9080e-01 -9.7796e-01 +7.8708e-01 -2.7445e-01 +1.8096e+00
84 0 +1.211003677e+01 +1.698300368e+02 +1.698300368e+02 +8.5147e-01 -1.0519e+00 +1.1263e+00 +6.1492e-01 +2.5997e+00
91 0 +1.143664688e+01 +1.691566469e+02 +1.691566469e+02 +1.1852e+00 -1.0101e+00 +2.1082e+00 -3.6202e-01 +3.6118e+00
103 0 +1.049397591e+01 +1.682139759e+02 +1.682139759e+02 +1.1304e+00 -1.4254e+00 +1.8397e+00 +2.0574e-01 +3.3226e+00
114 0 +1.031632919e+01 +1.680363292e+02 +1.680363292e+02 +1.5827e+00 -1.5668e+00 +1.7090e+00 -4.6474e-01 +4.7339e+00
119 0 +8.964060257e+00 +1.666840603e+02 +1.666840603e+02 +1.5923e+00 -1.6271e+00 +2.2374e+00 +5.5613e-01 +5.6081e+00
128 0 +7.763050794e+00 +1.654830508e+02 +1.654830508e+02 +1.3553e+00 -2.0394e+00 +1.9044e+00 -5.7135e-02 +5.4532e+00
160 0 +7.220425704e+00 +1.649404257e+02 +1.649404257e+02 +8.5687e-01 -1.0362e+00 +1.3109e+00 +9.1597e-01 +4.6419e+00
166 0 +5.556783240e+00 +1.632767832e+02 +1.632767832e+02 +3.8353e-01 -1.8812e+00 +2.3460e+00 +1.2045e+00 +4.7848e+00
188 0 +4.639491526e+00 +1.623594915e+02 +1.623594915e+02 -5.6901e-01 -1.8336e+00 +1.6303e+00 +1.9659e+00 +4.1701e+00
214 0 +4.503156604e+00 +1.622231566e+02 +1.622231566e+02 -9.0171e-01 -1.5897e+00 +1.7350e+00 +2.1387e+00 +4.2413e+00
218 0 +4.124663510e+00 +1.618446635e+02 +1.618446635e+02 -7.0200e-01 -2.1097e+00 +1.9790e+00 +1.1704e+00 +4.3348e+00
228 0 +4.046853840e+00 +1.617668538e+02 +1.617668538e+02 -9.9073e-01 -1.7604e+00 +1.6044e+00 +1.5691e+00 +4.1180e+00
242 0 +3.871363838e+00 +1.615913638e+02 +1.615913638e+02 -1.3252e+00 -2.0389e+00 +1.3963e+00 +1.4080e+00 +3.6173e+00
261 0 +3.695821995e+00 +1.614158220e+02 +1.614158220e+02 -8.6115e-01 -1.6223e+00 +1.7750e+00 +1.6390e+00 +3.3938e+00
283 0 +3.298975175e+00 +1.610189752e+02 +1.610189752e+02 -1.0612e+00 -1.3869e+00 +1.9198e+00 +8.7132e-01 +3.3845e+00
297 0 +3.184752994e+00 +1.609047530e+02 +1.609047530e+02 -1.5067e+00 -2.0674e+00 +1.8372e+00 +1.2792e+00 +3.5736e+00
308 0 +2.961563481e+00 +1.606815635e+02 +1.606815635e+02 -1.5791e+00 -1.6881e+00 +1.9624e+00 +1.1170e+00 +3.4478e+00
313 0 +2.699042495e+00 +1.604190425e+02 +1.604190425e+02 -2.0040e+00 -1.7913e+00 +1.9237e+00 +1.3052e+00 +3.1287e+00
317 0 +2.471756487e+00 +1.601917565e+02 +1.601917565e+02 -1.6189e+00 -1.4440e+00 +2.3409e+00 +1.3487e+00 +3.1691e+00
320 0 +2.301225206e+00 +1.600212252e+02 +1.600212252e+02 -1.8705e+00 -1.7423e+00 +2.3699e+00 +1.4462e+00 +3.1110e+00
325 0 +2.149568680e+00 +1.598695687e+02 +1.598695687e+02 -2.0329e+00 -1.6669e+00 +2.2450e+00 +7.7953e-01 +2.4432e+00
331 0 +1.851145697e+00 +1.595711457e+02 +1.595711457e+02 -2.5634e+00 -1.7983e+00 +2.2749e+00 +1.1303e+00 +2.2336e+00
339 0 +1.747935864e+00 +1.594679359e+02 +1.594679359e+02 -2.8734e+00 -2.0568e+00 +2.4409e+00 +1.8824e+00 +1.5389e+00
350 0 +1.615592120e+00 +1.593355921e+02 +1.593355921e+02 -2.5994e+00 -2.0964e+00 +2.4405e+00 +1.3524e+00 +2.2843e+00
356 0 +1.389087770e+00 +1.591090878e+02 +1.591090878e+02 -3.3868e+00 -2.1403e+00 +2.5836e+00 +1.9902e+00 +1.6861e+00
373 0 +1.235100641e+00 +1.589551006e+02 +1.589551006e+02 -2.0854e+00 -1.6172e+00 +2.9112e+00 +1.8140e+00 +2.1923e+00
381 0 +1.146376945e+00 +1.588663769e+02 +1.588663769e+02 -2.5738e+00 -1.5696e+00 +2.8173e+00 +2.0208e+00 +2.1395e+00
388 0 +8.864813604e-01 +1.586064814e+02 +1.586064814e+02 -2.6165e+00 -1.9569e+00 +3.1685e+00 +1.7831e+00 +2.1082e+00
389 0 +6.868422790e-01 +1.584068423e+02 +1.584068423e+02 -2.8695e+00 -1.8855e+00 +3.1035e+00 +1.8604e+00 +1.9373e+00
396 0 +5.820476797e-01 +1.583020477e+02 +1.583020477e+02 -2.8270e+00 -1.8665e+00 +3.2802e+00 +2.1667e+00 +1.8915e+00
400 0 +5.585576995e-01 +1.582785577e+02 +1.582785577e+02 -3.2720e+00 -2.0078e+00 +3.2224e+00 +2.0666e+00 +1.3376e+00
404 0 +3.431620852e-01 +1.580631621e+02 +1.580631621e+02 -2.8222e+00 -1.8380e+00 +3.2429e+00 +1.7139e+00 +1.2497e+00
410 0 +3.266830916e-01 +1.580466831e+02 +1.580466831e+02 -3.1029e+00 -1.8536e+00 +3.5508e+00 +1.9852e+00 +1.8760e+00
412 0 +3.123369742e-01 +1.580323370e+02 +1.580323370e+02 -3.1545e+00 -1.8437e+00 +3.8126e+00 +2.1310e+00 +1.4169e+00
421 0 +3.014703218e-01 +1.580214703e+02 +1.580214703e+02 -3.2292e+00 -1.7641e+00 +3.7220e+00 +2.1402e+00 +1.8166e+00
467 0 +2.644313673e-01 +1.579844314e+02 +1.579844314e+02 -3.1715e+00 -1.9015e+00 +3.5584e+00 +1.9119e+00 +1.7619e+00
475 0 +2.601100525e-01 +1.579801101e+02 +1.579801101e+02 -3.4376e+00 -1.7619e+00 +3.5896e+00 +1.9316e+00 +1.5463e+00
493 0 +1.851399693e-01 +1.579051400e+02 +1.579051400e+02 -3.1998e+00 -1.8704e+00 +3.7711e+00 +1.9488e+00 +1.7719e+00
523 0 +1.518979413e-01 +1.578718979e+02 +1.578718979e+02 -3.2571e+00 -1.7129e+00 +3.5031e+00 +1.7780e+00 +1.5743e+00
526 0 +1.088503108e-01 +1.578288503e+02 +1.578288503e+02 -3.2462e+00 -1.7169e+00 +3.6167e+00 +1.8050e+00 +1.5872e+00
556 0 +8.352746697e-02 +1.578035275e+02 +1.578035275e+02 -3.1385e+00 -1.6514e+00 +3.6321e+00 +1.7934e+00 +1.6131e+00
599 0 +7.551079394e-02 +1.577955108e+02 +1.577955108e+02 -3.1841e+00 -1.6831e+00 +3.6120e+00 +1.8149e+00 +1.5503e+00
605 0 +7.058323650e-02 +1.577905832e+02 +1.577905832e+02 -3.1506e+00 -1.6708e+00 +3.6533e+00 +1.8836e+00 +1.5853e+00
611 0 +6.643104150e-02 +1.577864310e+02 +1.577864310e+02 -3.0715e+00 -1.6111e+00 +3.6477e+00 +1.7692e+00 +1.5906e+00
614 0 +6.307320539e-02 +1.577830732e+02 +1.577830732e+02 -3.0839e+00 -1.6553e+00 +3.6868e+00 +1.9158e+00 +1.5874e+00
617 0 +5.722822866e-02 +1.577772282e+02 +1.577772282e+02 -3.0873e+00 -1.6044e+00 +3.5971e+00 +1.8363e+00 +1.5290e+00
627 0 +3.659767911e-02 +1.577565977e+02 +1.577565977e+02 -3.0337e+00 -1.5050e+00 +3.7035e+00 +1.7220e+00 +1.5779e+00
641 0 +2.144095693e-02 +1.577414410e+02 +1.577414410e+02 -2.9831e+00 -1.5099e+00 +3.7287e+00 +1.7604e+00 +1.5523e+00
702 0 +1.826139491e-02 +1.577382614e+02 +1.577382614e+02 -2.9878e+00 -1.5408e+00 +3.7307e+00 +1.7663e+00 +1.5551e+00
765 0 +1.779622485e-02 +1.577377962e+02 +1.577377962e+02 -2.9640e+00 -1.5241e+00 +3.7330e+00 +1.7655e+00 +1.5539e+00
770 0 +1.763421116e-02 +1.577376342e+02 +1.577376342e+02 -2.9815e+00 -1.5416e+00 +3.7334e+00 +1.7614e+00 +1.5619e+00
773 0 +1.642469196e-02 +1.577364247e+02 +1.577364247e+02 -2.9596e+00 -1.5253e+00 +3.7568e+00 +1.7806e+00 +1.5782e+00
787 0 +1.582602269e-02 +1.577358260e+02 +1.577358260e+02 -2.9628e+00 -1.5257e+00 +3.7714e+00 +1.7771e+00 +1.5848e+00
801 0 +1.445763984e-02 +1.577344576e+02 +1.577344576e+02 -2.9561e+00 -1.5337e+00 +3.7768e+00 +1.7753e+00 +1.5912e+00
806 0 +1.304673756e-02 +1.577330467e+02 +1.577330467e+02 -2.9464e+00 -1.5251e+00 +3.7782e+00 +1.7626e+00 +1.5741e+00
818 0 +1.220134643e-02 +1.577322013e+02 +1.577322013e+02 -2.9483e+00 -1.5285e+00 +3.7754e+00 +1.7618e+00 +1.5781e+00
858 0 +1.200071288e-02 +1.577320007e+02 +1.577320007e+02 -2.9488e+00 -1.5356e+00 +3.7899e+00 +1.7649e+00 +1.5883e+00
860 0 +1.118988314e-02 +1.577311899e+02 +1.577311899e+02 -2.9486e+00 -1.5295e+00 +3.7815e+00 +1.7556e+00 +1.5779e+00
865 0 +9.932402791e-03 +1.577299324e+02 +1.577299324e+02 -2.9384e+00 -1.5253e+00 +3.7950e+00 +1.7457e+00 +1.5808e+00
909 0 +9.117859293e-03 +1.577291179e+02 +1.577291179e+02 -2.9518e+00 -1.5388e+00 +3.7937e+00 +1.7368e+00 +1.5699e+00
910 0 +8.614091540e-03 +1.577286141e+02 +1.577286141e+02 -2.9449e+00 -1.5390e+00 +3.7940e+00 +1.7355e+00 +1.5665e+00
916 0 +7.529514380e-03 +1.577275295e+02 +1.577275295e+02 -2.9580e+00 -1.5519e+00 +3.8111e+00 +1.7201e+00 +1.5705e+00
926 0 +6.984092716e-03 +1.577269841e+02 +1.577269841e+02 -2.9623e+00 -1.5611e+00 +3.8099e+00 +1.7167e+00 +1.5699e+00
932 0 +6.907490558e-03 +1.577269075e+02 +1.577269075e+02 -2.9341e+00 -1.5356e+00 +3.8177e+00 +1.7143e+00 +1.5716e+00
966 0 +6.637230692e-03 +1.577266372e+02 +1.577266372e+02 -2.9383e+00 -1.5390e+00 +3.8209e+00 +1.7079e+00 +1.5694e+00
970 0 +6.513154061e-03 +1.577265132e+02 +1.577265132e+02 -2.9465e+00 -1.5452e+00 +3.8221e+00 +1.7065e+00 +1.5713e+00
996 0 +6.370310375e-03 +1.577263703e+02 +1.577263703e+02 -2.9482e+00 -1.5495e+00 +3.8285e+00 +1.7057e+00 +1.5768e+00
997 0 +6.206914752e-03 +1.577262069e+02 +1.577262069e+02 -2.9460e+00 -1.5499e+00 +3.8303e+00 +1.7053e+00 +1.5769e+00
1053 0 +6.013375307e-03 +1.577260134e+02 +1.577260134e+02 -2.9469e+00 -1.5529e+00 +3.8308e+00 +1.7013e+00 +1.5720e+00
1143 0 +5.774363778e-03 +1.577257744e+02 +1.577257744e+02 -2.9362e+00 -1.5488e+00 +3.8385e+00 +1.7011e+00 +1.5758e+00
1156 0 +5.737924763e-03 +1.577257379e+02 +1.577257379e+02 -2.9290e+00 -1.5478e+00 +3.8428e+00 +1.7008e+00 +1.5764e+00
1163 0 +5.313708920e-03 +1.577253137e+02 +1.577253137e+02 -2.9338e+00 -1.5541e+00 +3.8461e+00 +1.6985e+00 +1.5768e+00
1230 0 +5.205687335e-03 +1.577252057e+02 +1.577252057e+02 -2.9308e+00 -1.5555e+00 +3.8511e+00 +1.6946e+00 +1.5761e+00
1275 0 +5.097898509e-03 +1.577250979e+02 +1.577250979e+02 -2.9378e+00 -1.5579e+00 +3.8415e+00 +1.7009e+00 +1.5732e+00
